"Product","Blackbox flight data recorder by Nicholas Sherlock"
367216,112027826,758,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367232,112031794,758,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367248,112035763,758,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367264,112039732,759,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367280,112043701,759,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367296,112047669,759,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367312,112051638,760,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367328,112055606,760,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367344,112059577,760,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367360,112063544,760,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367376,112067514,761,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367392,112071481,761,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367408,112075450,761,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367424,112079418,762,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367440,112083387,762,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367456,112087356,762,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367472,112091325,762,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367488,112095293,763,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367504,112099262,763,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367520,112103231,763,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367536,112107199,763,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367552,112111168,764,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367568,112115137,764,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367584,112119105,764,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367600,112123074,764,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367616,112127043,765,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033168,1523,55,332,-6.777132188472578,152.29999505010642,-4.1408114176335955,7.942029960686113,31.42482957233393,0
367632,112131011,765,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367648,112134980,765,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367664,112138949,765,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367680,112142918,766,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367696,112146886,766,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367712,112150855,766,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367728,112154825,766,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367744,112158792,766,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367760,112162761,767,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367776,112166729,767,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367792,112170698,767,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367808,112174667,767,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367824,112178635,767,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367840,112182604,768,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367856,112186573,768,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367872,112190541,768,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367888,112194510,768,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367904,112198479,768,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367920,112202447,768,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367936,112206416,769,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367952,112210385,769,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367968,112214354,769,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
367984,112218322,769,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
368000,112222291,769,31,0,100,7,0,0,0,0,524289,7,0,1,1,18,432644161,-5033164,1522,41,332,-6.777132102404892,152.1999950716454,-4.108334401018258,7.925145492925476,31.22447182808419,0
368016,112226261,769,31,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368032,112230228,770,31,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368048,112234197,770,31,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368064,112238165,770,31,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368080,112242134,770,31,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368096,112246103,770,31,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368112,112250072,770,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368128,112254041,771,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368144,112258009,771,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368160,112261978,771,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368176,112265946,771,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368192,112269915,772,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368208,112273884,772,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368224,112277852,772,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368240,112281821,772,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368256,112285790,772,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368272,112289758,772,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368288,112293727,773,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368304,112297696,773,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368320,112301666,773,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368336,112305633,773,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368352,112309602,774,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368368,112313570,774,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368384,112317539,774,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368400,112321508,774,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644159,-5033162,1520,45,332,-6.79935200668811,151.99999505897807,-4.092095810406449,7.93576939133186,31.041049347276694,0
368416,112325476,774,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368432,112329445,775,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368448,112333414,775,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368464,112337382,775,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368480,112341351,775,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368496,112345320,775,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368512,112349289,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368528,112353257,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368544,112357226,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368560,112361195,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368576,112365165,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368592,112369132,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368608,112373101,776,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368624,112377069,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368640,112381038,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368656,112385007,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368672,112388976,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368688,112392944,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368704,112396913,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368720,112400881,777,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368736,112404850,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368752,112408819,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368768,112412788,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368784,112416756,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368800,112420725,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368816,112424694,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644157,-5033160,1519,35,332,-6.821572018704174,151.89999504643197,-4.075857284506522,7.946474527111543,30.858119189384684,0
368832,112428662,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368848,112432631,778,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368864,112436600,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368880,112440568,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368896,112444537,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368912,112448506,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368928,112452474,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368944,112456443,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368960,112460412,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368976,112464383,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
368992,112468349,779,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369008,112472318,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369024,112476287,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369040,112480255,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369056,112484224,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369072,112488193,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369088,112492161,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369104,112496130,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369120,112500099,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369136,112504067,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369152,112508036,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369168,112512005,780,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369184,112515973,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369200,112519942,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369216,112523911,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644154,-5033157,1519,41,332,-6.854902196126233,151.89999502409702,-4.0514995915607805,7.962683784935417,30.584650856852647,0
369232,112527880,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369248,112531848,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369264,112535817,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369280,112539785,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369296,112543754,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369312,112547725,781,30,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369328,112551692,781,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369344,112555661,781,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369360,112559630,782,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369376,112563597,782,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369392,112567566,782,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369408,112571535,782,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369424,112575503,782,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369440,112579474,782,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369456,112583441,783,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
369472,112587410,783,29,0,100,7,0,0,0,0,524289,7,0,1,1,17,432644153,-5033158,1518,16,332,-6.866012135740391,151.7999950085296,-4.059618772304826,7.97637933053488,30.594253115840434,0
